-0.927001886737672,-0.331064058564348,2.34247005271739,-0.278676043645599,-1.9616754810616,1.41799626313281
1.82946836022349,-0.00672798776849803,2.96450349814095,2.72404712770855,-0.464884160710281,3.01472402798812
0.164790974975771,-0.475257071768984,-0.0160976744375432,0.239963002651611,-1.18061875645599,2.04342442361498
-0.0854508396274349,0.767441760924732,2.50726291298175,-0.60992493363368,2.12620390362535,-4.74972375610035
1.02463819644229,-0.826145623858425,1.49566976211741,-0.430207320657497,-1.0487395012115,0.248205697455957
-0.483125830472796,2.31525416448637,3.40792988105503,3.11075575893094,0.883518710378222,-3.93829413764282
-1.62088647276753,0.00214401368700012,0.605017486090403,0.177882785527454,-1.10164765722372,-0.546671457909285
0.464179068172525,2.53349017886891,1.43067073462658,-0.644379153328606,-1.74856527778729,-4.90532923433182
-1.96211250268096,-0.863135605180299,0.449539979498108,-3.016533852981,-0.556982033877962,-2.06141591165583
0.941419250915173,-0.139822136418916,0.897066043903177,-2.53468274476573,0.259855425015842,-5.64273449717981
2.75654200269231,2.40870983858106,2.40623662840248,-0.6816994020336,-1.01888275157348,-5.04240092394312
1.97000338343456,0.878586755415748,-0.0136960625442468,3.28221125450882,2.08251545453291,-0.79492944311858
-2.03498819957105,0.709518843281784,1.46814349471084,-2.61007535469954,1.08147564673376,-1.75395292330298
-0.858789776876014,2.82258217795677,0.10912986811413,-0.170576774533028,0.674329273177616,-1.98091193180419
2.00729533934828,1.16497589963226,-1.08656095308819,-0.734541044289775,-2.09913308602694,1.57563989785757
-1.73005365052252,2.75892409265328,1.03957428043269,-3.14365178473287,0.623334574366107,-2.79822258261625
1.77791222571808,-0.325845534287979,2.17149063176122,1.31768254994231,1.10512748479958,-4.42726183396124
-1.39254545710338,3.25427584151253,0.768888890149013,0.737718380138373,-2.03969017999258,5.4657255736223
1.2374532906567,-0.727584393767157,-0.698954098152653,2.87033196271244,-1.18765944852568,0.992296098389836
2.14552317273886,1.52516340831727,1.22576013250462,-2.81200489135151,0.0101697514115195,-4.54582523094487
-1.23453917713576,0.669209520980378,-0.780258422854421,-1.03871070272312,0.344201434001258,-2.27794806946817
-0.0338003430821301,0.287661326032798,3.50845243732762,-1.17036872807199,0.831398709930959,4.28303219573619
0.668794565844486,2.31101568740693,3.33159498568803,-3.29021769287427,-0.398336230358521,-3.9928660161549
1.14057421016323,2.75787690255214,0.0520771852150732,3.27886179845466,-0.0655241382938105,5.67617122823567
-1.19453968920619,0.696274366987463,2.09824622851415,-0.0151806171052202,-0.423961367117133,4.77175568768553
2.28384781585523,2.74512987910898,-0.232538268107593,-0.771959377755532,-0.318422346793503,4.27499400122148
-2.8689131675525,0.00425351179453748,0.600214652247965,3.23443242467763,0.45000868677126,-2.1240685135703
1.49953051033698,0.695773885100614,-1.17723128241775,-3.29541353700359,1.72100468321623,-5.77098664250109
1.40542735554903,2.20242014222895,3.04601113510502,-2.81290370408108,-1.61083299584246,-4.59153833783603
0.661034385214171,2.77941318910131,2.86136595936477,0.121461565182231,-2.0568615101252,-1.56881721034667
2.2694093152905,2.14950372661664,-0.982348708787206,0.413861720759461,1.6808866495617,-4.20341749320416
-2.63961378407123,1.25661039957123,3.3538966652064,-0.406577888258219,0.490943609043861,2.6472474655958
2.23292704377511,1.4995840483866,-1.0933324004232,-0.530257228705214,-0.521057117676378,5.43676774715731
1.15205988696973,2.52992081396119,1.55257357016463,-2.440972973467,1.63193002653055,-4.32241175195975
-2.92245097601902,-0.245398538423259,2.70706269687208,1.41519910491873,-1.13255233260596,0.250832722837313
-1.94895438539719,1.39376918322033,-0.972202418844797,-3.21529983158111,0.322404962671414,1.50673884486755
1.4201214723696,2.49236499231781,3.37131075257222,0.704385415175103,0.935012154672772,-5.73221427043239
-2.01525150465498,1.16885060657325,2.6386657445722,0.0363292124138579,0.0192620402584205,-5.37980385916203
-0.340244034277343,0.180361094499948,2.77881736121175,2.7325851300578,-0.170295328122763,0.834816092218739
0.172367174619532,0.473036422433454,2.52207091753064,-1.93246551999747,1.11452615090158,-5.00983265484716
2.47726506708831,-0.918097695585654,1.01376001785809,1.93173766318016,-0.256841426745549,3.53425900785325
2.85030425390844,2.96523705594936,-0.671191677887891,0.998704401898291,0.414254150382355,1.73351354233584
-1.45931536752095,3.1555502237206,-0.419648964358525,0.198887995332985,0.726377408533947,-4.99587643464244
2.92555887641444,0.266587984705066,0.436691691050298,1.00235643528824,0.910731195847925,3.08367518320794
2.63936378007558,-0.108423462368874,-0.505519715579295,-1.15305702718082,-1.46243703641321,6.00379508076562
2.30621763539732,0.0679659419633023,1.59877650542984,-1.78213910292255,0.294533390320692,-4.88487878307987
0.60050701532063,1.18231517288029,0.409397090742374,-1.0672273066225,-1.74588704190071,-2.18779974121401
2.14819706843366,3.00454982764785,-0.379702792055928,-1.6730765363432,1.70411247882369,-2.34450721440312
0.819430920157503,0.748923805717083,-0.370644600472915,-0.184725679973438,-2.09313081323859,1.54697367876225
-1.52375755305401,2.9339787196724,-0.600187157776833,-0.0721211615809483,-0.226079574246609,5.93124861912384
2.04698832361762,-0.798803505570831,3.08039431372046,2.81293171074892,-0.0261267134929901,3.3355383245587
-2.67857207037587,0.468923420295045,0.395405132966143,1.38655546086306,1.56160037661694,2.42549820879065
2.54479638041713,1.11032757737929,2.58533778016467,1.01636473897831,1.42573300623301,4.22537045861114
1.01296375743762,2.92642586059086,0.208199218645243,0.53097205592824,0.368670736856084,3.50828977451893
-1.60846759620126,3.21540151551379,3.33564682923539,-1.32574886937199,0.69295937819911,5.57169634479507
-1.43341711833326,0.729747131696286,3.53352377893507,-0.461841105062851,1.1976228006746,5.75170931356128
1.6453389442368,0.59174731104625,2.66305881305541,-1.42139303710668,0.524318673800792,6.17091399287386
-2.74122382432614,2.52410675173664,-1.07776731182693,-2.44428129815093,-1.99873690550066,-1.07993954600068
-2.24869578128721,2.21312508740417,0.0649496250661183,-1.64092849979378,0.920237995778743,-1.3044428023418
0.0604948049344367,-0.516599553366566,0.093285097982897,-0.883511211743992,0.572730865986755,5.34431287872402
2.83846755977075,1.49320083195568,-0.986334380563143,-1.57119097331172,-1.16160225667637,-4.14621475430342
0.32659661820137,2.91974621490049,0.154386997571881,0.957361478014565,-1.59416438468485,5.57643474400406
2.19391540018359,2.30651124183513,1.89963951397231,-2.65133231955673,1.95979281439619,-3.70142311092575
1.09947957860973,2.43959541293777,2.41376234413759,0.154508538960126,-0.94507268547784,5.0257657448351
-2.75131575204691,3.11611947648731,0.780902917731013,0.414809757564997,-1.68313488043096,-1.04548737644055
-0.945862423381829,-0.891310621073695,-0.488347237448288,-0.433586815782295,-1.90074130257877,5.34506643717083
2.88703109136427,0.584998872958842,0.867738555629268,2.28586075606532,-1.4672720223946,4.24127322600498
-1.11000364785018,2.06297406479222,0.642680090495318,1.41239024940432,0.879421971196455,3.35858641072807
-2.53775155229657,-0.312060147048518,2.74601750322586,-1.8918741294441,1.1927864757035,5.92947371432232
-2.31897181690381,0.277912979868392,0.797471141964624,1.33016987615722,1.75428104935007,1.24559994509536
-0.213257737979625,1.35168775787614,1.25787305498009,-2.22613595871521,1.2006709647954,-4.58058823845653
-1.93826502527094,2.44172261052163,3.50306502521545,1.32617599009438,-0.276095905616746,-4.34537668380692
-0.840770081375119,0.100181789028068,-0.131179413382521,-2.84248512140802,1.41776037040229,5.7660058954354
1.75769171356041,-0.523929263877214,2.41573794969121,3.23775989057672,-1.88693119885885,-3.52508137498409
2.93706483228157,-0.700021799730409,2.77452445972293,0.91330010758065,-0.604414066685645,4.37261825234682
-1.78060047003127,1.29728895066725,0.124906775746958,0.882278874471147,-1.94764272326721,-0.195344089696301
0.563259838589766,1.29299100426101,1.90673545268054,2.85596443369381,0.262905676617728,4.42858420638136
-0.0979083261130329,-0.714977935138291,2.82902367435506,-2.58905021580695,-1.46094309015008,-4.01825859528887
-1.6085101652749,0.377372772750939,2.26665971808567,-2.23492157186539,-0.951291968236215,2.78883775583521
-1.21062845983868,-0.377432952548757,3.21369184596646,-1.04353602598818,-1.02084640569712,5.21966436529946
-0.278227036967554,1.69704577408462,2.8476143737625,-2.5070132898869,-1.04766342598122,-2.17349093203872
2.71812295389922,0.225345907964074,-0.218368506879161,-1.05309216398597,-1.7622441662426,5.06224955337014
0.488322685106328,1.13185778300151,-0.620014515408241,0.850037616886203,-1.14959774817163,5.47008397968296
1.12599845396257,2.12915016103932,3.17401557825514,0.150861812849545,0.0295121546293982,5.41449234853796
-0.0395461420327172,2.21427920437673,0.167083829573536,-1.48494205967409,-1.77833444648929,0.652545416545354
2.77786325241806,2.2088982189531,0.215314994028787,1.36903750189591,-1.72114686857106,-0.569323102121313
1.76446569582233,0.594226165755494,3.26220159481436,2.44671865188717,-1.78557181971869,1.07824703369802
0.888428885773875,-0.366678744846563,-0.409933314387771,1.11835490446002,0.891707488112411,-3.75601746219681
-0.654375467276831,1.18350932266595,0.877485366272784,2.14080894900692,1.68967728972573,4.11610976132723
-0.108214729119824,1.03949514144763,2.65633822759533,-1.75784594181791,-1.02501327688353,-1.00604249870393
0.784497753198095,1.22506539204593,2.90848449973849,3.18975059472573,-0.839005552770719,-5.51187224128003
2.68065376225083,1.59757766346371,-0.575541465348948,2.22436288003141,-1.57558218727449,1.96937187006881
-2.53686233411128,1.61681937807287,2.79649874457823,3.26218664339596,-1.30187621773494,3.96514767529172
0.15894028888392,0.996262478589098,3.10821290532737,-2.77753780805736,-1.63043634783152,-4.60669618904778
1.74671275377807,0.438042005930663,3.1232528714928,-1.38615249671714,-2.00962542146598,0.118444679051864
2.46567291070488,2.81007012820001,3.0842907607756,-0.967942736282856,-1.57606095779825,-5.62925767917752
0.243143252655825,0.77818512851196,0.807357408502321,-1.64922442614606,-0.390840766272285,1.27348431459849
1.4555790698618,-0.403030930023029,2.96579220436238,1.55970153884099,-0.558971245509718,5.94699211932439
1.14840455832004,0.898038028975041,0.107652847036108,0.664195120281753,-0.143475040060705,-0.53200888123242
-2.92756788690009,0.719977710545367,-0.581483938866464,3.14409465761455,1.48525049616279,-0.720601734602901
2.05354133611254,-0.737656691411358,3.53283750766361,-1.47123507580298,-0.146141587530431,2.96110882957474
2.66943415359556,3.13813136153888,-1.07126142051152,0.939273569411091,-0.81705897176812,-4.74147126463246
1.83995814442379,2.94823984517616,1.35922504424333,2.93204427207427,-1.40689708684993,1.48832262295017
2.50314699931974,1.87566879809625,0.838059189807876,1.40983136115451,-0.897234463281643,0.90809583979258
1.41315935872836,2.49569468385045,-0.609358092722348,-1.21131590428201,1.04372810322346,0.34067003349644
-2.54143082988895,2.63865075080561,2.86694500319034,-1.1169571770957,-0.60213927794127,-2.38350544507806
2.4206009712178,2.72510517754545,2.11592115375247,-2.93235477921683,-0.713326235443922,3.91008305001092
-1.52167303991935,2.5398020573153,3.54138036269729,-3.27087128965348,0.941129311832358,3.9941311995148
-0.989937124845882,2.75018947345819,0.625058280394777,-1.69619878888738,1.05793600771094,-3.07948613071453
1.38762752073044,3.30558353416471,2.59842786605277,-1.18114802938573,-1.53165950695036,-0.825553970545327
-1.72572341110407,2.51385359399214,3.39214377963894,-1.89571469245865,-0.868129834642187,0.0325101342838732
-0.749739728427328,1.04336032445639,2.45880380949206,-2.41171236606611,1.66468115034496,5.80795829715774
-2.87339044208833,0.377166739125532,1.51732017145607,-0.0317138866562923,-0.642257237851197,2.96048067621348
-1.401079028431,0.885616550984081,3.12011201205092,0.874997153167036,-1.45001299701728,5.39243566823643
-1.75408112067807,3.25231683631594,2.32770693066835,1.49391069577776,-1.87207031346908,2.32215855012916
-1.48915294217553,1.18352741494505,0.0703887957787699,2.10615900244385,-0.0411551495029987,1.47377021487434
0.596425924434199,1.93697543969251,0.730876079563974,-0.901006633806233,0.472492269012538,2.83675554320997
0.834255730631307,2.40534191818332,1.94962205102817,-0.40986577769677,1.67116891218126,5.26121268909392
2.22878188240809,1.99817180836266,0.805188130056834,0.410347252365099,-1.81853136384153,-0.576927499709639
2.4626874919913,2.56807833176874,0.523619052849754,0.408509659441127,0.721582394692635,-3.83784141798257
-2.16950027014388,-0.699671986915384,2.34751676636869,0.141740840278413,-0.0536769300573372,5.58245034018249
1.66054203170363,2.1062481629251,-0.912357153707577,0.362707051246021,-1.10662382060317,-6.10939343602621
-1.36051376914018,1.87687760147179,2.24420746997184,1.92845263171955,0.259938836193716,4.60915372964232
1.1809320913691,2.90869177637725,-0.739108831449918,-2.23318747220922,0.675316697152773,2.53516302951207
1.75402274118051,0.158856888752217,0.349901583246449,-2.45556423103219,-0.295378201268441,1.28616270107844
-0.405373932460232,2.10777372770653,-0.794325478662539,-1.11350203860953,1.99578741167574,-1.38665582541417
0.227980668794001,2.12216576008706,3.48517097843598,-0.725995133051523,0.122043087781889,-5.89011131306336
-2.70966924241465,1.6057713657119,2.18739089331837,-0.753135487511239,0.0433388798747094,-6.11378268731565
2.33016689512196,0.725583527528383,3.35764536846564,-2.60157356127545,-1.05521150512459,6.01388527673553
-2.9063720196072,-0.665084326655957,1.81476843701465,0.282631204710075,2.05145438877219,-2.14035718435719
0.854115612571562,-0.309934244218785,1.96605431646344,-3.03388084218507,1.00258187443836,-1.13950088782292
-0.652285819683338,2.27789909330543,0.806477567120202,0.10149763937298,0.216933824951811,5.16248032109668
-1.37097522092129,2.43481541218262,3.43124870779683,3.09569945129619,-0.773657346301101,1.3491800505634
-1.10675107317816,1.32809848884701,-0.961892614361307,0.976062127297408,0.190092906785544,-5.89724912980173
-1.5692120919114,2.95244361536906,1.84143805225171,0.826482544667128,0.954405139132237,4.80347906351144
2.53477993098595,2.93655832816863,1.09133310624993,0.424246007998188,1.52674467110604,-0.158838940340529
-2.45150027761252,-0.341398785438165,3.00285603994364,1.80465603898928,-1.52210828652873,0.929036434432164
1.44784733105796,-0.28555549992923,3.13938224321922,0.306513051386827,-0.273433659874602,-5.86801601628979
1.30443885602799,2.12724834263103,-0.459412761740681,-3.22292809756693,-0.390477745738115,5.97196991678197
1.81356559172334,-0.740224818548207,1.00214971594504,-0.239298739539286,-2.14970828087277,-3.3388875152367
-2.18513143065721,3.31548119302434,3.32617869207494,2.4518552852284,-0.434459863441807,0.706719329792361
0.0508528083452178,0.746214258500256,3.11368390751066,-1.42180881407239,-1.862411157305,-0.511492530072948
-0.169367689280652,0.134197932312836,-0.651901080581914,-1.87903683997573,-0.480072914344281,-5.19987061582809
1.4929454226258,-0.453236705373858,-1.07364607136961,0.578561234783507,-1.05381446840739,1.12538508025279
1.84322800478727,0.535619959375507,2.24687409275732,2.52575179564327,0.773425862161166,-3.17748473914269
-0.294663764232551,-0.674674242932975,-0.061242691896942,-2.19209004672965,-0.225654768550465,3.07942354478378
-0.83767893744562,0.00105522915375045,3.16301433527841,-3.1200897631893,-1.96698825202565,2.96580002093888
-2.8433896142253,-0.870480718763597,2.66584360213721,-1.86904259486926,2.05709709110996,0.850769874607378
0.812401255035912,-0.324263949136839,1.09076433048214,-0.674848626594048,-1.18643606035585,2.84494645489173
-2.33862507185519,-0.209257899937623,0.405257660895008,2.05511961661004,0.048254274451025,-0.259470234918883
-1.67316338665325,1.20256292298554,1.13805316880396,0.639714745751236,-0.911829110558705,5.97463345005537
1.5540131340355,3.03811693785343,1.59404399983861,0.16585426745814,-0.317829801923114,3.00537787869677
1.85255341483778,-0.889567709250025,1.25074697982196,-3.09679742635529,-0.670951282062833,3.88897161092946
2.05740638951803,1.02307801652461,0.457941866237671,-2.58373457795225,1.66210377096195,-5.57995445060836
-1.9501101213629,0.397256680757407,2.46715515992214,0.317393320757271,-1.25282638005589,1.24744798321099
0.734042283234329,0.0698309129989172,1.51117056994194,2.1503918146579,-0.132874108664629,3.20039525160296
1.9293485854471,1.34043147664601,0.424040198904591,2.16724232404216,1.37799335199104,3.26914785415194
-2.30296577089588,0.266729350570704,0.518804424037162,-1.79219766106073,-1.51978287921,5.85770462708046
-1.0394423410898,1.25241408014852,0.174856812415049,2.21182234653785,-1.46855515482086,0.533676439742742
2.21505494482527,2.49562367455097,2.46627372939582,-2.4466144204537,1.20158202132803,4.08722544067486
0.95451505145975,0.0250211398856959,1.81118411116477,-3.01790806331655,-0.599599654558241,1.79115525323839
1.72865928156906,2.29774450537266,2.09423332487189,0.379049886159549,-1.49056536750994,0.335297954861844
1.97557385731424,3.05654449152337,1.00728993797171,0.312831106886227,0.503787704104727,3.74520429329812
-1.04936980561387,1.05227507694802,0.804098970874998,-2.44991784483824,-0.481517798022074,0.0668573734087161
1.69665484194234,2.90658773357309,1.54883844202574,-0.999303156149927,2.07017087677146,-3.58908499028748
-2.44117899712988,0.617457008348421,-0.531722927000347,-0.957872071390212,-1.97989470730582,-1.14385367621292
1.71546204095069,1.41865855512023,0.459440245094786,0.261803634801296,0.0581747780478148,-3.27306339727899
2.74383412804682,-0.331930702010504,1.97923861961528,-1.86320403364583,-1.16748469422328,-4.01148285021797
-2.96278029153621,1.95008663474252,-0.983492864553383,-0.692713137867965,0.626991790148983,-1.41154692849673
1.79862095243435,0.878719877329441,1.77257759850643,1.7855583217283,0.371655367292583,3.86312553860792
1.06734725782173,2.03656695400386,1.87922692210123,1.60546943978975,0.938357697362767,0.735377099275174
-1.97953801381535,2.38000554798737,-0.163212935261067,-2.04984616845641,2.14182758571046,-1.2231714730702
-2.6894611809223,0.750950947199413,-0.652075915537191,-3.22968930604241,8.34780532956714e-05,-4.58965349981092
0.341336727956205,2.45016632813148,0.804847479813709,-3.14456438761376,-0.858463951405264,-4.8107617123875
-2.23976260750107,1.98134749241985,2.22615949816866,1.18362233650663,-1.0700269371975,-3.42357940534692
-2.23347628209261,-0.445713037152486,-0.959889744210397,1.2810147205804,1.81180202430269,-0.0850407845343479
-0.174181252836159,0.00608093814384847,2.12308484789969,-1.9457964316215,-1.94600565896024,0.842063332184238
1.97624672780727,0.372344347893337,0.268600291487729,-1.02527241590479,0.452730074333068,-5.56620379993153
-0.535270059680474,2.63116519727285,0.260033323955513,-2.24781558814325,1.71039554628112,-5.93852558077153
1.53491239591916,2.43976030461401,3.39294697998468,0.477716017698785,0.51908816113872,-1.18783983347871
2.7518309769151,-0.287709019663363,2.84990073193979,2.8438640697558,1.1968184591433,0.883157167481985
-2.06399971908041,0.350476839752133,0.560833410556491,2.75702448860643,-0.849316584474697,5.79351236440994
-1.56484312062373,1.07092578759114,2.51367668978748,2.05652184659595,-0.0304253970444579,0.835992721586764
-0.985275470725827,-0.592384219064131,2.37023138394065,1.91552392540896,1.59466655889997,0.39471423732323
-0.143423570877357,1.63229651070886,-0.787971919788383,-1.41223802185634,1.96773218569566,5.47264334833183
2.77051175052255,2.833534413787,0.648484330911154,-3.04474852578077,-1.96477163896023,0.74821679924623
0.740899210899824,-0.323373978145378,-1.00829323740453,1.39909040156574,-1.11333617155988,4.28614871724147
1.79248293798792,3.02606441858464,1.21498384814072,1.30999268982964,-1.63766406432615,-4.2292378111547
-2.54697901699443,2.25406358061819,0.789315272237571,-1.81191831833176,0.100402954029718,-4.34429848997237
-0.493989739000996,-0.372366978521012,0.141062605241653,-0.229027587303793,1.58795755117502,4.23860110528552
-2.04740442336369,2.89069133182077,-0.169171350040154,0.439725400473419,0.279962363905504,1.93504519211187
-0.0977644600484879,1.27987462726572,0.744613264586269,2.24991658024673,-1.05284222269732,3.08789837728915
-0.637597260406429,0.67045709457133,-0.158853452360245,3.0553584111583,-0.922466095793313,-5.15730902388664
-1.3680170860358,2.73960910780822,3.43949221155709,2.16407436391322,1.74999354693372,-1.03307006387788
1.10748507751531,-0.909295149551279,2.99538669616218,1.52273590986093,-1.38202160551941,-5.24573004538993
2.21792703209101,0.24920294036846,0.0618258802438747,-1.14862187975248,0.857097000716576,1.16842358660907
-2.02630991089696,1.59731753132136,2.64591922858371,-1.17559867781546,1.00066812451614,-2.66686559304806
0.562410232112052,-0.243821017612639,3.57185604050275,2.03684471656651,-1.04468535302215,-1.47496829888045
-0.667045657711447,1.18771740795039,-0.836995727469026,2.60104183936334,0.814513162690879,-3.31263655372931
-1.72001105106077,0.666649284843591,0.306710012265822,1.86019207827654,-0.819897315419944,3.77045005556688
-0.692584617807914,0.566881306554688,2.96012008360069,0.589891188689937,-0.83053584183622,-1.44155241772245
1.93848813887217,-0.811250291211543,1.22548486387852,0.768423179469877,0.350030144390794,0.0235429858251459
2.58760767799145,0.0496548229826586,3.37653975138186,-3.21387629467826,1.89895284616168,4.21709417942997
-2.1799800618935,1.72466927763248,0.907994465614627,-0.247992192262663,-0.43073708976601,1.68032443168387
-1.34985067005773,0.427270665475797,-0.0148079692375667,-0.76142252166057,0.430653001419794,-1.11299065166989
1.65617812009854,1.94188344988981,1.6167098293677,-2.38419612542543,-0.849098978817413,3.49247976294738
-1.36081412939579,-0.757518966104613,-1.10408694446852,0.0936230198566741,-0.674716302670108,3.47190641113163
-1.72034806017381,1.54716399681469,2.08992539504758,-2.04559565467868,0.674184192568034,4.18658756738927
-1.16479363462867,3.08348750175039,3.20067415241468,0.645533211496397,-0.839618646010004,1.32516914064202
-0.102389247193002,2.38678603369445,0.525071900967584,1.32766623889384,-1.52370968178303,-4.78453422511583
1.61319749234786,-0.668831374859368,-0.985872447511115,1.20405985412741,-1.73655181386096,-4.75265994955346
1.42180303405827,2.52478804376152,0.774341186501057,-3.09412114489465,-1.22595579117708,-1.97198667321548
-0.145363841824569,-0.422096048234813,0.454426124857309,-1.73357471481261,-0.300282989843867,3.7856673146288
1.64523338601661,1.2308054463556,-0.844151334129853,-1.66549036527161,0.140041280084132,-3.08150868720245
1.48845119220712,2.86873776355552,2.25558946309055,2.832132358767,1.31024080268286,3.91388312434131
-1.03771614404441,0.487006289779399,0.222674975737096,-3.07065965321754,-1.30607388578862,5.04706714527102
-1.97676843586468,2.76169888218163,1.29576105061349,2.84025561238245,0.549096220469056,0.6077507585238
1.49382606182369,0.148581191234891,1.07804485601804,2.97604406099808,-0.65361606165287,4.21821923050779
-0.757246942157575,3.04220146017953,-0.361483531470527,0.435768193562045,1.16182092691914,1.87385415977133
2.84676201939947,0.593362093613172,1.66683098159029,2.29541795273123,0.0882443007191336,-1.01366624863129
2.01997885915863,0.553627092985203,0.293353529249737,2.61069621753344,-0.0318095709036919,0.865235007662239
1.25053329473427,2.76136906916333,-1.09968346763073,-2.53021728315099,1.53731355692569,1.73604009394735
-2.18126420641719,1.92443356364677,1.64314563595492,1.52284339145338,0.932744877552086,-0.553843919367135
-0.49030059843337,2.68504438215916,3.06213182097467,3.10215805994976,0.862429097305214,-1.62596184714732
-0.766384659172542,-0.16750129580887,3.11330722600874,0.521458639586431,-0.57578704416635,-3.82022678219263
-0.424949416987234,2.45226537537836,-0.401616939683172,-1.91569236542868,-1.31818796403704,-0.367889662770184
1.82137156448225,0.252425671426699,1.89534501669464,-0.754400378174358,-1.93171623132628,-0.620228726188121
0.709651794491134,-0.262948693158001,-0.45640781510463,-3.11769643273074,0.289868521994435,-2.14529997118062
1.69350435555512,0.519246193267035,1.40152572775003,0.559277900037313,2.03725809318319,-2.65186353920381
-2.79657643825107,0.12971288907493,-0.773094590546997,-1.2538600702676,-0.916620887113161,-1.729635772936
-2.3723312550917,2.70491036134734,1.64153366878178,0.304833774800236,-2.03726555467667,-4.37033750612024
2.7747130363782,0.186149341418327,2.69780486390526,-1.28682102858177,-1.75407366849579,-3.48068230941993
2.82763525373316,2.37417204283209,1.22508768917748,-1.50959599674242,0.792731288282088,5.25276954785398
-1.07144704693932,1.10013254123408,0.428508242603559,-1.4611229146003,1.41125313421467,5.74280071001297
1.70936829261496,-0.543068864706437,1.83284426476937,1.41367762446832,-2.0203731486549,1.27420850987176
1.61603950657283,2.12746639228048,0.752318790647298,0.0614702749742504,-1.58480769229306,-6.05822463049634
-1.17175092056702,2.66737933242276,-1.17459385867391,3.18111216673972,-0.902947369510198,2.21903868337538
2.09873246120463,-0.753523394055955,2.94437685164511,-2.54826839158798,-0.754569767435667,-2.43014560671718
-2.43426010246296,0.574015360252468,-0.405848396086954,-2.01632173290951,1.83226769789742,2.38623238342425
1.35452792833937,0.512763745914815,1.09545508798284,-0.663040177614186,-0.521443865046006,-5.51988093322598
2.72467049847939,-0.632589259445928,0.764967751910608,-3.07732671836322,-1.57012905402031,0.00760659213778858
-2.91903831738547,1.66421041521601,-0.142969319308008,-0.490222653641962,2.01694147205475,1.5829678733877
2.90907131547243,2.35859621591536,-1.07549364725798,0.731028992899693,1.89462277179598,4.71754088853704
1.61884122004439,0.516893244145097,3.24157284200583,3.30042021807106,-0.593627817162301,0.944374756956413
-0.814631819219509,2.08985142920219,0.0276570752742775,-1.57942482430026,0.87247159612763,0.0885990186245351
-1.19326914927655,-0.831503685178497,1.83661213139028,-0.60285558353592,-1.88144641147723,-5.16454788168566
-2.32503397528189,-0.358682938103249,2.47833861255764,0.379251843759242,0.11146295095462,5.34999236205282
0.66137739989357,0.396714883833947,1.98152709251533,2.98194039904876,1.77560312347272,-2.40964739149964
2.06436381637311,0.17568160160492,1.78769191435758,2.79539087469412,-0.974762920398693,-3.22091473800492
0.279758970786599,3.22922857677352,-0.640755759664046,-2.86345604225706,-1.44298131823779,3.83472844451002
-2.4665638852674,-0.570980630509471,0.529447034436093,3.12017502983557,1.83443231736132,-0.534489441686282
-2.64182195933863,-0.0472986898811623,2.62171104007445,1.34674528421808,-1.43594719486593,0.0690336392728721
1.60097853423094,2.25527529627237,0.846741069385719,0.986744671641791,0.451812271255923,-2.28541838911345
-2.74790239846575,2.78030651453242,-0.275096999200851,-2.91044329287307,1.31421127268791,-0.220364090597231
1.76969412644963,2.95515061753593,0.559164855327603,-2.87723590002057,-0.149036576683295,-4.94291595099701
-0.0222589951138685,-0.411003873837885,2.27607013323952,0.328896557600837,-0.886182372105253,0.661458697563656
2.76064990517018,2.21853569928888,0.982396198018682,1.63858564188088,-0.858880756830977,-6.022175533551
1.57961872177021,0.851621590314908,3.4150468617883,-1.2918591139428,0.749057182708192,-6.11163082285399
-1.4238006356387,1.28678404442454,1.19601682278615,2.07970384834219,-1.55476249437144,-2.40512879328092
1.87078002113544,2.25385950406988,-1.215386204263,0.777877211482719,0.945066701264564,-6.27648332897019
-2.16904775002504,-0.479404763283592,1.69565781993833,0.0449598649265734,-0.824277733733798,6.09906993840849
0.570860960171033,2.37801770225524,-1.1523903535962,2.53335603208772,-0.167677788270806,-3.71772983838602
-1.18735325433203,3.24768061602993,-0.828349106128267,-2.87654278636803,-1.42347451910761,3.7570858469969
1.37881028323748,0.679411207203603,0.65350825788772,0.634151738204806,-0.690457188122889,-5.91621622337316
-1.66744191556491,-0.253499457275736,-0.963645142398821,-0.051146270853784,1.23511247924059,5.94524135742543
-2.20564183256865,2.11861191789937,-0.968580924076548,0.670386968282296,0.057763205993409,6.03217460581587
2.95603343500533,-0.898493093391945,3.30166346422197,1.93964484398659,-0.476610081360192,2.03171953654089
-1.02891610769194,0.410986850222989,2.22663059877788,0.834351534401817,-1.9996386381759,-2.27229603261693
-1.55168835394012,1.23309396103241,1.23055391041995,2.6578920948422,1.82098473072212,-2.64882528031906
-2.58648648823167,0.011772416106324,2.88220010993461,2.50391226544051,-1.54315582178128,-0.946257626367054
-1.13708181501875,-0.610449666806054,2.85825424503797,0.420807095396605,0.234321856468376,-3.65155222948494
-1.59969494706623,-0.299188986414427,-0.997935212536471,-2.14233588860953,1.96250181841173,2.83900431604254
-1.00443108704331,2.2729972845846,3.02619823574805,2.1135624496443,0.0117540989796234,3.10494359193648
-2.73603151029414,0.954317755661553,3.09847482253813,2.60074165325339,2.02767754645704,2.94145764586411
-2.80879201017606,-0.154101327081242,3.40360406382926,2.67297065643142,-0.678055344805318,5.94389041028751
2.63280645560167,0.33459416211373,-1.21751701419486,0.161996739706221,-1.09658115512528,-2.75702669928842
